datetime,longitude,latitude,speed
2021-08-01 11:00:00,-121.01429771195104,40.43541672642996,1.027541160583496
2021-08-01 11:00:00,-120.99183982984805,40.43541672642996,1.027541160583496
2021-08-01 11:00:00,-120.96938194774506,40.43541672642996,1.027541160583496
2021-08-01 11:00:00,-120.94692406564208,40.43541672642996,1.056838035583496
2021-08-01 11:00:00,-120.92446618353908,40.43541672642996,1.056838035583496
2021-08-01 11:00:00,-120.9020083014361,40.43541672642996,1.056838035583496
2021-08-01 11:00:00,-120.87955041933311,40.43541672642996,1.056838035583496
2021-08-01 11:00:00,-120.85709253723012,40.43541672642996,1.056838035583496
2021-08-01 11:00:00,-120.83463465512712,40.43541672642996,0.8917989730834961
2021-08-01 11:00:00,-120.81217677302416,40.43541672642996,0.8917989730834961
2021-08-01 11:00:00,-120.78971889092116,40.43541672642996,0.8917989730834961
2021-08-01 11:00:00,-120.76726100881817,40.43541672642996,0.8917989730834961
2021-08-01 11:00:00,-120.74480312671518,40.43541672642996,1.135025978088379
2021-08-01 11:00:00,-120.7223452446122,40.43541672642996,1.135025978088379
2021-08-01 11:00:00,-120.6998873625092,40.43541672642996,1.135025978088379
2021-08-01 11:00:00,-120.67742948040622,40.43541672642996,1.135025978088379
2021-08-01 11:00:00,-120.65497159830322,40.43541672642996,1.135025978088379
2021-08-01 11:00:00,-120.63251371620024,40.43541672642996,1.024674415588379
2021-08-01 11:00:00,-120.61005583409724,40.43541672642996,1.024674415588379
2021-08-01 11:00:00,-120.58759795199428,40.43541672642996,1.024674415588379
2021-08-01 11:00:00,-120.56514006989129,40.43541672642996,1.024674415588379
2021-08-01 11:00:00,-120.54268218778827,40.43541672642996,0.8078775405883789
2021-08-01 11:00:00,-120.5202243056853,40.43541672642996,0.8078775405883789
2021-08-01 11:00:00,-121.4859132361138,40.45787460853295,0.5417947769165039
2021-08-01 11:00:00,-121.4634553540108,40.45787460853295,0.5417947769165039
2021-08-01 11:00:00,-121.4409974719078,40.45787460853295,0.2869119644165039
2021-08-01 11:00:00,-121.41853958980482,40.45787460853295,0.2869119644165039
2021-08-01 11:00:00,-121.39608170770184,40.45787460853295,0.2869119644165039
2021-08-01 11:00:00,-121.37362382559884,40.45787460853295,0.2869119644165039
2021-08-01 11:00:00,-121.35116594349586,40.45787460853295,0.2869119644165039
2021-08-01 11:00:00,-121.32870806139287,40.45787460853295,0.3615884780883789
2021-08-01 11:00:00,-121.30625017928988,40.45787460853295,0.3615884780883789
2021-08-01 11:00:00,-121.28379229718688,40.45787460853295,0.3615884780883789
2021-08-01 11:00:00,-121.26133441508392,40.45787460853295,0.3615884780883789
2021-08-01 11:00:00,-121.23887653298092,40.45787460853295,0.4309244155883789
2021-08-01 11:00:00,-121.21641865087793,40.45787460853295,0.4309244155883789
2021-08-01 11:00:00,-121.19396076877494,40.45787460853295,0.4309244155883789
2021-08-01 11:00:00,-121.17150288667196,40.45787460853295,0.4309244155883789
2021-08-01 11:00:00,-121.14904500456896,40.45787460853295,0.5656270980834961
2021-08-01 11:00:00,-121.12658712246598,40.45787460853295,0.5656270980834961
2021-08-01 11:00:00,-121.104129240363,40.45787460853295,0.5656270980834961
2021-08-01 11:00:00,-121.08167135826,40.45787460853295,0.5656270980834961
2021-08-01 11:00:00,-121.059213476157,40.45787460853295,0.5656270980834961
2021-08-01 11:00:00,-121.03675559405404,40.45787460853295,0.8214864730834961
2021-08-01 11:00:00,-121.01429771195104,40.45787460853295,0.8214864730834961
2021-08-01 11:00:00,-120.99183982984805,40.45787460853295,0.8214864730834961
2021-08-01 11:00:00,-120.96938194774506,40.45787460853295,0.8214864730834961
2021-08-01 11:00:00,-120.94692406564208,40.45787460853295,0.9035806655883788
2021-08-01 11:00:00,-120.92446618353908,40.45787460853295,0.9035806655883788
2021-08-01 11:00:00,-120.9020083014361,40.45787460853295,0.9035806655883788
2021-08-01 11:00:00,-120.87955041933311,40.45787460853295,0.9035806655883788
2021-08-01 11:00:00,-120.85709253723012,40.45787460853295,0.9035806655883788
2021-08-01 11:00:00,-120.83463465512712,40.45787460853295,0.9719400405883788
2021-08-01 11:00:00,-120.81217677302416,40.45787460853295,0.9719400405883788
2021-08-01 11:00:00,-120.78971889092116,40.45787460853295,0.9719400405883788
2021-08-01 11:00:00,-120.76726100881817,40.45787460853295,0.9719400405883788
2021-08-01 11:00:00,-120.74480312671518,40.45787460853295,0.9865884780883788
2021-08-01 11:00:00,-120.7223452446122,40.45787460853295,0.9865884780883788
2021-08-01 11:00:00,-120.6998873625092,40.45787460853295,0.9865884780883788
2021-08-01 11:00:00,-120.67742948040622,40.45787460853295,0.9865884780883788
2021-08-01 11:00:00,-120.65497159830322,40.45787460853295,0.9865884780883788
2021-08-01 11:00:00,-120.63251371620024,40.45787460853295,0.8556661605834961
2021-08-01 11:00:00,-120.61005583409724,40.45787460853295,0.8556661605834961
2021-08-01 11:00:00,-120.58759795199428,40.45787460853295,0.8556661605834961
2021-08-01 11:00:00,-120.56514006989129,40.45787460853295,0.8556661605834961
2021-08-01 11:00:00,-120.54268218778827,40.45787460853295,0.7335958480834961
2021-08-01 11:00:00,-120.5202243056853,40.45787460853295,0.7335958480834961
2021-08-01 11:00:00,-121.4859132361138,40.48033249063594,0.5417947769165039
2021-08-01 11:00:00,-121.4634553540108,40.48033249063594,0.5417947769165039
2021-08-01 11:00:00,-121.4409974719078,40.48033249063594,0.2869119644165039
2021-08-01 11:00:00,-121.41853958980482,40.48033249063594,0.2869119644165039
2021-08-01 11:00:00,-121.39608170770184,40.48033249063594,0.2869119644165039
2021-08-01 11:00:00,-121.37362382559884,40.48033249063594,0.2869119644165039
2021-08-01 11:00:00,-121.35116594349586,40.48033249063594,0.2869119644165039
2021-08-01 11:00:00,-121.32870806139287,40.48033249063594,0.3615884780883789
2021-08-01 11:00:00,-121.30625017928988,40.48033249063594,0.3615884780883789
2021-08-01 11:00:00,-121.28379229718688,40.48033249063594,0.3615884780883789
2021-08-01 11:00:00,-121.26133441508392,40.48033249063594,0.3615884780883789
2021-08-01 11:00:00,-121.23887653298092,40.48033249063594,0.4309244155883789
2021-08-01 11:00:00,-121.21641865087793,40.48033249063594,0.4309244155883789
2021-08-01 11:00:00,-121.19396076877494,40.48033249063594,0.4309244155883789
2021-08-01 11:00:00,-121.17150288667196,40.48033249063594,0.4309244155883789
2021-08-01 11:00:00,-121.14904500456896,40.48033249063594,0.5656270980834961
2021-08-01 11:00:00,-121.12658712246598,40.48033249063594,0.5656270980834961
2021-08-01 11:00:00,-121.104129240363,40.48033249063594,0.5656270980834961
2021-08-01 11:00:00,-121.08167135826,40.48033249063594,0.5656270980834961
2021-08-01 11:00:00,-121.059213476157,40.48033249063594,0.5656270980834961
2021-08-01 11:00:00,-121.03675559405404,40.48033249063594,0.8214864730834961
2021-08-01 11:00:00,-121.01429771195104,40.48033249063594,0.8214864730834961
2021-08-01 11:00:00,-120.99183982984805,40.48033249063594,0.8214864730834961
2021-08-01 11:00:00,-120.96938194774506,40.48033249063594,0.8214864730834961
2021-08-01 11:00:00,-120.94692406564208,40.48033249063594,0.9035806655883788
2021-08-01 11:00:00,-120.92446618353908,40.48033249063594,0.9035806655883788
2021-08-01 11:00:00,-120.9020083014361,40.48033249063594,0.9035806655883788
2021-08-01 11:00:00,-120.87955041933311,40.48033249063594,0.9035806655883788
2021-08-01 11:00:00,-120.85709253723012,40.48033249063594,0.9035806655883788
2021-08-01 11:00:00,-120.83463465512712,40.48033249063594,0.9719400405883788
2021-08-01 11:00:00,-120.81217677302416,40.48033249063594,0.9719400405883788
2021-08-01 11:00:00,-120.78971889092116,40.48033249063594,0.9719400405883788
2021-08-01 11:00:00,-120.76726100881817,40.48033249063594,0.9719400405883788
2021-08-01 11:00:00,-120.74480312671518,40.48033249063594,0.9865884780883788
2021-08-01 11:00:00,-120.7223452446122,40.48033249063594,0.9865884780883788
2021-08-01 11:00:00,-120.6998873625092,40.48033249063594,0.9865884780883788
2021-08-01 11:00:00,-120.67742948040622,40.48033249063594,0.9865884780883788
2021-08-01 11:00:00,-120.65497159830322,40.48033249063594,0.9865884780883788
2021-08-01 11:00:00,-120.63251371620024,40.48033249063594,0.8556661605834961
2021-08-01 11:00:00,-120.61005583409724,40.48033249063594,0.8556661605834961
2021-08-01 11:00:00,-120.58759795199428,40.48033249063594,0.8556661605834961
2021-08-01 11:00:00,-120.56514006989129,40.48033249063594,0.8556661605834961
2021-08-01 11:00:00,-120.54268218778827,40.48033249063594,0.7335958480834961
2021-08-01 11:00:00,-120.5202243056853,40.48033249063594,0.7335958480834961
